symbol,date,close,volume,adj_close
000300,2022-06-23,99.65806215195289,7979902,99.59680633358512
000300,2022-06-24,99.28183068343488,11691152,99.4572687567157
000300,2022-06-27,99.87269837836743,8529307,99.83187874685365
000300,2022-06-28,99.6821783484542,2834806,99.61774412658522
000300,2022-06-29,99.81822844650632,10756798,99.59421927635252
000300,2022-06-30,99.89170846122632,8007300,99.9033652718695
000300,2022-07-01,99.70839053317114,2072250,99.81979767380763
000300,2022-07-04,99.8251804240202,9998109,99.6688846353787
000300,2022-07-05,99.75741832612213,10915468,100.01327449297335
000300,2022-07-06,100.04084505900613,14092405,100.2217813363253
000300,2022-07-07,100.24062326196784,13674439,100.23362963494336
000300,2022-07-08,100.50016805790403,11761462,100.71126066753786
000300,2022-07-11,100.70216096705109,5156768,100.98907398637711
000300,2022-07-12,101.31993903587973,4940954,100.93935578214037
000300,2022-07-13,100.41278584237372,14043974,100.5377736933744
000300,2022-07-14,100.17967695009092,9205512,100.34870120717333
000300,2022-07-15,100.82091292424157,9750056,100.82021407510948
000300,2022-07-18,101.08044366312132,12337262,101.11283960310647
000300,2022-07-19,100.6592872803844,8333030,100.75572783582238
000300,2022-07-20,100.38122426928767,5210141,100.60138582747493
000300,2022-07-21,101.25663616741787,9200217,101.1111330927065
000300,2022-07-22,100.97366115263215,6002800,101.03095431331978
000300,2022-07-25,100.61155350184234,9525486,100.78933376796488
000300,2022-07-26,100.66166318878241,13513098,100.7902063180774
000300,2022-07-27,100.6183197384312,2743057,100.78247780807766
000300,2022-07-28,100.51315828220798,11251383,100.58670268160719
000300,2022-07-29,100.74236899079484,6002275,100.678304335148
000300,2022-08-01,100.84120451403301,6486930,100.79985700930874
000300,2022-08-02,100.80777249261075,14520200,100.76727824379333
000300,2022-08-03,101.14133107440523,8795093,100.82133215830441
000300,2022-08-04,101.07317958932855,10977489,101.18677768807203
000300,2022-08-05,101.30859938012762,7991016,101.10340911081974
000300,2022-08-08,100.68078747776454,13262816,100.70535124419501
000300,2022-08-09,101.1590276681088,8418066,100.7550660824827
000300,2022-08-10,100.9596517054023,10963131,101.15196050207382
000300,2022-08-11,101.05060030199029,9206252,101.12085861791968
000300,2022-08-12,101.05335687442015,13818619,100.94718449286495
000300,2022-08-15,101.11436039473298,10965943,101.22648340904226
000300,2022-08-16,101.39169742584858,4821205,101.40675192236783
000300,2022-08-17,101.1451212351181,3300627,101.43165535549126
000300,2022-08-18,101.65219377184712,14587796,101.45617165152404
000300,2022-08-19,101.62603035004236,14244656,101.48120727895144
000300,2022-08-22,101.59194426695653,2633018,101.43632865421934
000300,2022-08-23,101.1986575242545,7221690,101.34325562580844
000300,2022-08-24,102.12695167515992,9421927,101.69125889974889
000300,2022-08-25,102.06426133104408,13157096,101.85356166341748
000300,2022-08-26,101.90574700212096,8453383,101.94803639043538
000300,2022-08-29,101.88722457730566,12679508,101.91457327441644
000300,2022-08-30,101.96321983473581,5300268,101.97292156706794
000300,2022-08-31,101.45064958147495,7354088,101.6174753608202
000300,2022-09-01,101.71389712224627,3468355,101.70043171760273
000300,2022-09-02,101.58106650419663,4299203,101.72392363000186
000300,2022-09-05,101.96567480421658,14754802,101.9791382932395
000300,2022-09-06,102.27298647501398,9725382,102.12412430226037
000300,2022-09-07,101.74024881516888,13718377,102.00269704547058
000300,2022-09-08,101.73286241727182,2267485,101.76089853865025
000300,2022-09-09,101.978976126035,12541448,101.91104937878335
000300,2022-09-12,101.61092113320348,13134839,101.68057931764743
000300,2022-09-13,101.89785247752445,4766268,101.82086298525522
000300,2022-09-14,102.40849811282564,4941982,102.21704810274422
000300,2022-09-15,102.32936420781319,10388597,102.49712996386504
000300,2022-09-16,102.54663083025127,2017965,102.62598872202709
000300,2022-09-19,102.34681826737591,6895120,102.20915684422727
000300,2022-09-20,102.05073277510748,5028439,102.21695933057688
000300,2022-09-21,101.82099125989531,12612910,102.05133779310283
000300,2022-09-22,102.06181886766045,14583310,101.93744523988822
000300,2022-09-23,102.48460351778976,12923252,102.1605818617462
000300,2022-09-26,102.16038785344819,10407117,102.10173975274411
000300,2022-09-27,102.00859660302629,10696817,102.16085087877877
000300,2022-09-28,102.71903140097595,14174794,102.51106758439987
000300,2022-09-29,102.59290155408044,10395638,102.82823900426837
000300,2022-09-30,102.76033252131826,12528402,102.85957735497544
000300,2022-10-03,102.58609934154714,2939665,102.48304464740094
000300,2022-10-04,102.61843614156905,2937255,102.68109404440156
000300,2022-10-05,102.90834094755401,7430745,102.78417481061544
000300,2022-10-06,102.49464744401921,6765454,102.6224019400035
000300,2022-10-07,102.58632377921658,11818240,102.69034306347349
000300,2022-10-10,102.71168257204002,5136334,102.95598391456669
000300,2022-10-11,102.26557056879777,6872871,102.60216778372791
000300,2022-10-12,102.48516548409539,7246143,102.5343207009772
000300,2022-10-13,101.9999119808183,13125728,102.62078003933138
000300,2022-10-14,102.58158534372835,6174332,102.60599186553571
000300,2022-10-17,102.30097385452116,2297880,102.27619735640923
000300,2022-10-18,102.16460086133243,10019873,102.08930610535685
000300,2022-10-19,102.17384266379995,10196920,102.23796281923534
000300,2022-10-20,102.81510220106333,6478454,102.70065428247783
000300,2022-10-21,102.64686139910036,6638817,102.69753245334363
000300,2022-10-24,102.78328426570206,12636139,102.54407198650928
000300,2022-10-25,102.9729599583718,7407949,102.78078670465516
000300,2022-10-26,102.90548495907456,4593337,102.83789895906182
000300,2022-10-27,102.99315780391419,13978853,103.00809703651143
000300,2022-10-28,102.491250783161,6339348,102.92745505175824
000300,2022-10-31,102.66042595782875,13921929,102.88680558779362
000300,2022-11-01,102.63435175097395,11602081,102.8378305620001
000300,2022-11-02,102.62742236368999,4514279,102.72712255963823
000300,2022-11-03,102.41404733654278,3583486,102.65468810764911
000300,2022-11-04,102.75864512234371,5936069,102.61033474791117
000300,2022-11-07,102.74618995284087,14464781,102.65647458373168
000300,2022-11-08,102.66962575576406,10092026,102.62232786694949
000300,2022-11-09,102.65718878969277,3746352,102.65521828545118
000300,2022-11-10,102.36969094873491,5226211,102.53514774626544
000300,2022-11-11,102.93731899239567,6290795,102.79266632126705
000300,2022-11-14,102.50813452603676,10151337,102.87984647178916
000300,2022-11-15,103.11865814033403,10015204,102.85893639385442
000300,2022-11-16,102.32524861918057,3967764,102.54515910623417
000300,2022-11-17,102.4379159306246,7634789,102.42918311259719
000300,2022-11-18,102.2333512755673,4085814,102.2780532386063
000300,2022-11-21,101.62236294403117,3083649,102.14565069890133
000300,2022-11-22,101.6785236635533,13493796,102.09910540984272
000300,2022-11-23,102.27878360642377,11304714,102.15898847759861
000300,2022-11-24,101.93387561859137,2837519,102.13816906064362
000300,2022-11-25,102.0804351022371,13129970,102.14997075519705
000300,2022-11-28,101.97691731660144,14722417,101.90415902241344
000300,2022-11-29,101.96573156390475,6889692,101.96565322087632
000300,2022-11-30,102.38520106023981,14284946,102.27527613805772
000300,2022-12-01,101.79028312854732,5054312,102.01750015878011
000300,2022-12-02,102.17111770706003,2977082,101.87520970849353
000300,2022-12-05,101.85498537412029,9142442,101.74887035998724
000300,2022-12-06,101.8987734509847,6965902,101.89939890478634
000300,2022-12-07,102.08677370380265,8257379,101.93484211826419
000300,2022-12-08,102.42518188646807,7452439,102.15420471503379
000300,2022-12-09,102.0334335392158,7786745,102.00963956215914
000300,2022-12-12,101.94416724012574,9412433,101.87652459364142
000300,2022-12-13,102.0881627602805,2462528,101.73052155074109
000300,2022-12-14,101.80247154726956,4958213,102.08532107257078
000300,2022-12-15,102.3824855452131,8286332,102.23491051470599
000300,2022-12-16,102.19871818376129,5116216,102.11718948775281
000300,2022-12-19,101.66750293674039,10068159,102.07621707066687
000300,2022-12-20,102.0575174562956,8691665,102.04440169098426
000300,2022-12-21,101.77808075065988,14372383,102.03951859935812
000300,2022-12-22,101.78168735764008,9594338,101.87923796669847
000300,2022-12-23,101.88174366202006,9560402,102.17545035475777
000300,2022-12-26,101.9955459050269,14752635,102.04741818752522
000300,2022-12-27,101.92328315614371,6929451,102.04712240262161
000300,2022-12-28,102.36671547513745,8448966,102.05224980846835
000300,2022-12-29,102.25012403689023,5550015,102.35953186312715
000300,2022-12-30,102.6288176376784,10238751,102.34024134725877
000300,2023-01-02,102.81808128620798,12397498,102.51342992102579
000300,2023-01-03,102.88261290554374,7390485,102.57313977780105
000300,2023-01-04,102.60825206119638,12409511,102.8868675115169
000300,2023-01-05,102.89916868568581,7605636,102.75024828796062
000300,2023-01-06,102.45721199847047,5089421,102.72068444859224
000300,2023-01-09,102.9616845087407,11352502,102.91984349000877
000300,2023-01-10,102.8492790081437,9418996,102.7136291221718
000300,2023-01-11,102.43017364609526,6807769,102.57038198331475
000300,2023-01-12,101.87593626258366,14328464,102.55593096675344
000300,2023-01-13,102.40360833309333,9354882,102.4043525869267
000300,2023-01-16,102.8757454166949,10378909,102.51788391256234
000300,2023-01-17,101.85082888569656,4772658,102.09384338660203
000300,2023-01-18,102.0589380182167,2741659,102.0096867095502
000300,2023-01-19,101.78023065844722,3552967,102.04529826294508
000300,2023-01-20,102.69049186689959,8474253,102.3857056948537
000300,2023-01-23,102.80500975981144,12236358,102.29287792120978
000300,2023-01-24,102.42251788736802,9711810,102.41498901100653
000300,2023-01-25,103.32634914102232,8277308,103.02999104576105
000300,2023-01-26,103.1984517040487,13402245,103.13745186709582
000300,2023-01-27,102.67999943465928,10087574,102.94876703112128
000300,2023-01-30,103.4065259648007,13411523,103.11720536779137
000300,2023-01-31,103.29234485156783,12923728,103.36146892606561
000300,2023-02-01,103.45291443530908,5276948,103.6441625969125
000300,2023-02-02,104.04817658198793,11021938,103.67608744739071
000300,2023-02-03,104.07019190782205,5835409,104.09724635456786
000300,2023-02-06,104.6174808983526,3798831,104.48898694098953
000300,2023-02-07,104.69388034464208,3504748,104.57781758557418
000300,2023-02-08,104.68564708074386,9135044,104.7215314841587
000300,2023-02-09,104.61090242498749,4428243,104.56480335261847
000300,2023-02-10,104.28430311590368,10861141,104.43362104995933
000300,2023-02-13,105.07497222113675,14413832,104.62494533860016
000300,2023-02-14,104.89731431565508,5519884,104.98403248980462
000300,2023-02-15,104.95483939762703,5308763,105.11292800546508
000300,2023-02-16,104.83870341510867,12631153,105.19632927676076
000300,2023-02-17,105.05851479201618,7717561,105.30263613362314
000300,2023-02-20,105.68931978402463,3512042,105.68097269389307
000300,2023-02-21,105.22501956618515,4886927,105.51658294687118
000300,2023-02-22,105.26540512943146,10961708,105.49447265103275
000300,2023-02-23,105.70508466111384,3810458,105.54528444667346
000300,2023-02-24,105.14798435056005,13715553,105.38498326162352
000300,2023-02-27,105.8212427900973,9311824,105.60575872252018
000300,2023-02-28,105.66376654076657,7831950,105.53079123819604
000300,2023-03-01,105.58589404612815,12095334,105.47606157964802
000300,2023-03-02,105.4856849996359,2691253,105.37089323071254
000300,2023-03-03,105.97134230482334,5022092,105.85635432549634
000300,2023-03-06,105.8080841494955,10333313,106.12779386389748
000300,2023-03-07,106.00745221721428,13199544,105.69935096649554
000300,2023-03-08,105.45750117835328,12661423,105.5278531306021
000300,2023-03-09,105.90917654669943,2544888,105.62073447659155
000300,2023-03-10,105.71617012060777,10227037,106.03249844337262
000300,2023-03-13,106.1577817085834,4330154,106.34838542346661
000300,2023-03-14,106.31375928080105,13053430,106.46791870524434
000300,2023-03-15,106.78876440071947,2876025,106.41581330516532
000300,2023-03-16,106.79204485814448,6024966,106.67019621545202
000300,2023-03-17,106.3536898534043,6519357,106.43999537557029
000300,2023-03-20,105.91355409461504,8458418,106.30640571609722
000300,2023-03-21,106.07800176362483,5744160,106.02120308212018
000300,2023-03-22,106.51827576513185,7014878,106.31385926597126
000300,2023-03-23,105.78074344538913,9388604,106.4790674235893
000300,2023-03-24,106.66000477811318,3875878,106.47025617827828
000300,2023-03-27,106.21097911568225,10895378,106.49966120345873
000300,2023-03-28,106.51240808211908,12590973,106.46969844512041
000300,2023-03-29,106.73003292795774,2067893,106.40633888169424
000300,2023-03-30,106.53179572151859,4431521,106.46080322949551
000300,2023-03-31,106.67203487268458,14655848,106.3008655214662
000300,2023-04-03,106.79003007133596,14642552,106.64693072098339
000300,2023-04-04,106.79136202523928,5011605,106.98417644916685
000300,2023-04-05,106.92516777095938,7847039,107.14549776821305
000300,2023-04-06,106.89409036186505,11241213,106.99681659128765
000300,2023-04-07,106.49315880790495,11294944,106.72957763032869
000300,2023-04-10,106.92019083049469,13935474,106.77264352898395
000300,2023-04-11,107.63587632744718,7350861,107.0341644638828
000300,2023-04-12,106.7219300991875,6987910,106.94448990440834
000300,2023-04-13,107.47317324682255,12285452,107.20425249390651
000300,2023-04-14,106.83952676572554,5921043,106.89552751155024
000300,2023-04-17,106.85189741202296,13265684,106.93343426399018
000300,2023-04-18,107.09911955551401,5916383,107.16322144053055
000300,2023-04-19,107.18127786500264,5043032,106.88397349024434
000300,2023-04-20,106.70866883144512,3377900,106.78558230265142
000300,2023-04-21,106.42638584182434,10807643,106.76321396207477
000300,2023-04-24,107.14170097428395,11657747,106.8381773322945
000300,2023-04-25,107.02543597691121,5778557,107.08265377622112
000300,2023-04-26,106.64933420628364,9105676,106.92634206288427
000300,2023-04-27,107.11789644014165,2262340,106.93486539054457
000300,2023-04-28,106.34733000464017,2469653,106.75948279620502
000300,2023-05-01,106.95543013712697,7548895,106.9492461340446
000300,2023-05-02,106.94835808163235,6378653,106.63233135085693
000300,2023-05-03,106.80746001123777,14756076,107.04462538174253
000300,2023-05-04,106.92787436780502,8633280,107.0899727863426
000300,2023-05-05,106.82616007067358,3600672,107.0684077579503
000300,2023-05-08,106.95198357222988,4008365,106.90699553795424
000300,2023-05-09,107.17531817082109,13647969,107.00790856698576
000300,2023-05-10,106.97065571671968,2573965,106.96634530565447
000300,2023-05-11,106.98406152482431,7785609,106.86776984001061
000300,2023-05-12,106.88456270709823,8295433,107.06030429731099
000300,2023-05-15,107.14493934345398,4657831,107.24474759073664
000300,2023-05-16,107.16412768514861,3301847,107.18657848682915
000300,2023-05-17,107.3703329804807,6563260,107.0439450491425
000300,2023-05-18,107.48390634914696,4928278,107.27066462746502
000300,2023-05-19,107.75013208479,5600425,107.42240309215374
000300,2023-05-22,107.61096562680477,13030389,107.56637834839775
000300,2023-05-23,108.1253809230659,3683603,107.61469261593777
000300,2023-05-24,107.58363470667342,11821068,107.72412488556546
000300,2023-05-25,107.32373141325756,10087497,107.4710992180665
000300,2023-05-26,107.71737996608313,13130000,107.55952160790609
000300,2023-05-29,107.52402454473558,10009954,107.33941134801672
000300,2023-05-30,107.23367092124691,7446324,107.37572636015003
000300,2023-05-31,107.14685181527258,6315684,107.09180458503604
000300,2023-06-01,107.18728918011496,6044789,107.29242052755579
000300,2023-06-02,107.1303081829545,7229159,107.21503891434072
000300,2023-06-05,107.411585666705,11664044,107.39262649436803
000300,2023-06-06,107.27512413235935,14924995,107.27805495883737
000300,2023-06-07,107.11430474129695,2284617,107.26843342249562
000300,2023-06-08,107.84645151001602,5445163,107.40552129163157
000300,2023-06-09,107.16037524932308,2423967,107.40464098196118
000300,2023-06-12,106.56817034891192,13360382,106.94992510379524
000300,2023-06-13,106.96922054857173,7260811,107.26216389885299
000300,2023-06-14,107.50745688198319,8102646,107.38436992891836
000300,2023-06-15,107.16144783938901,4743048,107.30752687493556
000300,2023-06-16,107.16388600316878,5408355,107.14381973387653
000300,2023-06-19,107.45849236844076,8451805,107.28182361108034
000300,2023-06-20,107.24164838730313,5775116,107.30041476207512
000300,2023-06-21,107.05911890936697,2639195,107.29910779782487
000300,2023-06-22,107.26074104795626,7189028,107.09470077389469
000300,2023-06-23,107.64346875696616,13264589,107.34137178635763
000300,2023-06-26,107.44774317223214,11728477,107.3838291354231
000300,2023-06-27,106.99528752963883,9954079,107.06490535993629
000300,2023-06-28,107.23406812225356,6015017,107.18562624952952
000300,2023-06-29,107.25847155252904,4569928,106.94572398492032
000300,2023-06-30,106.53445595677769,4604640,106.85100849582095
000300,2023-07-03,107.06690928383289,9041148,106.75975146283274
000300,2023-07-04,106.75738007829666,5641724,106.83484342761047
000300,2023-07-05,106.9269303478568,8425131,106.94373646997441
000300,2023-07-06,107.69594456409068,7528274,107.39232245492416
000300,2023-07-07,107.2980929219062,9628742,107.47074851372287
000300,2023-07-10,107.87934785684696,4125390,107.65848311632395
000300,2023-07-11,107.40114121741341,3902151,107.52907145449532
000300,2023-07-12,107.60858116604653,2026672,107.8645154011387
000300,2023-07-13,107.56422715607783,8112564,107.6670673129206
000300,2023-07-14,107.68674958044784,12861128,107.8523607477487
000300,2023-07-17,108.13968486837916,14937602,108.06871476894537
000300,2023-07-18,107.78701770745056,4116588,108.18291387565884
000300,2023-07-19,107.8822618391448,8622136,108.11211961758494
000300,2023-07-20,107.78817975483375,10260061,108.20592135311433
000300,2023-07-21,108.18336336766899,4774578,108.1420517173604
000300,2023-07-24,108.41470504860747,11211438,108.31115705945726
000300,2023-07-25,108.7203608547281,12858395,108.55111822750389
000300,2023-07-26,108.26521872227966,7708308,108.42292241000334
000300,2023-07-27,107.79687537277592,14153459,108.22989373137146
000300,2023-07-28,108.6759673807304,9403022,108.43382548467369
000300,2023-07-31,108.50202109083615,11407419,108.59248952249636
000300,2023-08-01,108.18972824599902,2527356,108.53197672203709
000300,2023-08-02,109.06752534263802,3039690,108.71828663589578
000300,2023-08-03,109.05451846715785,12862947,108.82774358424467
000300,2023-08-04,108.91967260809311,3603592,108.86108662756892
000300,2023-08-07,109.3872259961374,7534851,109.09323483536451
000300,2023-08-08,108.89087212877037,10988397,109.25383333916882
000300,2023-08-09,108.79411037094536,6984542,109.42316881650123
000300,2023-08-10,109.9763612818979,5464647,109.5249368063267
000300,2023-08-11,110.63455461732529,5534796,110.07169176346619
000300,2023-08-14,110.15611803495271,5830767,109.99965893019579
000300,2023-08-15,109.86852505742459,5095094,109.99213625103106
000300,2023-08-16,110.14145312344155,9782886,110.2627374739741
000300,2023-08-17,110.66771218385502,12314669,110.43487355057434
000300,2023-08-18,110.54253187261905,10938746,110.73201156463588
000300,2023-08-21,110.4243388131688,10526754,110.69430000961984
000300,2023-08-22,110.24945650223096,2004813,110.329227148016
000300,2023-08-23,110.32900144629106,12029158,110.54896515683737
000300,2023-08-24,110.00806051440155,14723092,110.00964206607627
000300,2023-08-25,109.41554161420086,2589158,109.73652244008687
000300,2023-08-28,109.44796202413555,3916879,109.56354140630033
000300,2023-08-29,109.27284844424013,12846503,109.38173321718925
000300,2023-08-30,110.0125956638487,7807747,109.57314477781732
000300,2023-08-31,109.65745393048991,9969872,109.78081734644864
000300,2023-09-01,110.00567385422966,10718059,110.14941339641192
000300,2023-09-04,109.8191975512342,12277925,110.08121255635986
000300,2023-09-05,110.29931366834384,6395266,110.21301383779232
000300,2023-09-06,110.20304199765995,5661632,110.2359765323645
000300,2023-09-07,110.63468667265201,12206377,110.67582386710617
000300,2023-09-08,110.02759111987002,12129619,110.46786172747436
000300,2023-09-11,110.65945230984079,2207099,110.69945798311159
000300,2023-09-12,110.51015443376724,10463976,110.74237873045575
000300,2023-09-13,110.40150730715249,5824955,110.58077953740144
000300,2023-09-14,111.03152867216137,4009089,110.86867843139953
000300,2023-09-15,110.52474573961558,9838924,110.8146739343704
000300,2023-09-18,111.02258491263088,11299410,110.85907494696605
000300,2023-09-19,111.14084290480568,12511492,110.90485775182049
000300,2023-09-20,110.89718189187008,9875966,110.704907791249
000300,2023-09-21,110.3635878276731,9803588,110.85373950939861
000300,2023-09-22,111.40768041410804,7846417,111.18093397182302
000300,2023-09-25,111.08139846145741,13017760,111.13768964862294
000300,2023-09-26,111.03590815915508,10493752,111.101485392587
000300,2023-09-27,111.26546599851405,8715780,111.61136475393023
000300,2023-09-28,111.96332899487378,6184937,111.68560682307871
000300,2023-09-29,111.40135290641547,14917462,111.51499022539547
000300,2023-10-02,111.81915360968449,6800257,111.63649793580726
000300,2023-10-03,111.51840117130396,11062737,111.60093928872361
000300,2023-10-04,111.73303208011652,9996917,111.48284049741063
000300,2023-10-05,112.05739243437534,14113747,111.5450608510435
000300,2023-10-06,111.54059974918013,6072407,111.87224391016389
000300,2023-10-09,112.07267295752575,8662434,111.77200714371168
000300,2023-10-10,112.29031353339988,10516633,112.06907236983179
000300,2023-10-11,112.35693091625036,7708954,112.15578851667291
000300,2023-10-12,113.2445786020762,9544599,112.26482622730225
000300,2023-10-13,112.56269204814151,5237986,112.42549869622461
000300,2023-10-16,112.24261455695913,4326891,112.21720682844388
000300,2023-10-17,112.1275219214567,8847432,112.29094587855958
000300,2023-10-18,112.50145278280246,8383280,112.77064553089554
000300,2023-10-19,112.64603230149451,14507383,112.58976906215365
000300,2023-10-20,112.15930181642462,3996297,112.55256830488212
000300,2023-10-23,112.16907875461946,5136448,112.51082968799932
000300,2023-10-24,112.42049233471714,14293969,112.85240601473419
000300,2023-10-25,112.95527501802832,8941718,113.06015371677138
000300,2023-10-26,113.26180314208986,10555135,112.81708803255586
000300,2023-10-27,112.86377569077258,4248879,112.85056169615876
000300,2023-10-30,112.91680400195135,10586369,112.61771393133372
000300,2023-10-31,112.85344659442491,7635451,112.81679805814602
000300,2023-11-01,112.82670499803379,4257823,113.25300951286204
000300,2023-11-02,113.18469862499663,4799807,113.11665258633398
000300,2023-11-03,113.00947146705732,5540316,112.9701455307103
000300,2023-11-06,112.75441858071079,9517161,113.13681700868831
000300,2023-11-07,113.43693765287031,3299418,113.48834928918174
000300,2023-11-08,113.13393475296779,13487893,113.4048524172804
000300,2023-11-09,113.28101899552313,10947265,113.35611155313752
000300,2023-11-10,113.4746731656176,13748281,113.4983615957736
000300,2023-11-13,113.64207875984052,2884034,113.12568341225622
000300,2023-11-14,113.22434813306991,6128086,113.30198429607752
000300,2023-11-15,113.84558072029918,5437035,113.75943756409848
000300,2023-11-16,114.20376557459645,7725615,114.13117105145719
000300,2023-11-17,114.39778529760005,2518421,114.40510222767237
000300,2023-11-20,114.47236291335302,12352099,114.43897089517756
000300,2023-11-21,114.37009819776479,6860004,114.50406924635593
000300,2023-11-22,115.00773933212739,10318462,114.6205027198463
000300,2023-11-23,114.15497716902861,7876864,114.41153251074346
000300,2023-11-24,114.69859235876676,8151977,114.39155886313472
000300,2023-11-27,114.66580999097802,13786659,114.55087421685984
000300,2023-11-28,114.33621301758546,12446680,114.69741003426807
000300,2023-11-29,114.53407963150823,5085936,114.6031114284632
000300,2023-11-30,114.52367145396673,3638372,114.72053967356737
000300,2023-12-01,114.64739668594706,11621697,114.90081898528703
000300,2023-12-04,114.31981519625333,4744371,114.67637440333746
000300,2023-12-05,114.17237763171657,14753266,114.45614265267676
000300,2023-12-06,114.73210414785164,13468897,114.91352114680629
000300,2023-12-07,115.24454270049962,12192464,115.22332280615697
